ik zoek,I search,Verbs & Phrases,How_I_Act,1452
ik vraag,I ask,Verbs & Phrases,How_I_Act,1465
ik stem,I vote,Verbs & Phrases,How_I_Act,1522
ik flirt,I flirt,Verbs & Phrases,How_I_Act,1573
ik luister muziek,I listen to music,Verbs & Phrases,How_I_Act,2660
ik geniet,I enjoy,Verbs & Phrases,How_I_Act,2662
ik verzin,I imagine,Verbs & Phrases,How_I_Act,3418
ik zorg,I care,Verbs & Phrases,How_I_Act,3845
ik steel,I steal,Verbs & Phrases,What_I_Do,1367
ik vang,I catch,Verbs & Phrases,What_I_Do,1450
ik vul,I fill,Verbs & Phrases,What_I_Do,1489
ik bak,I bake,Verbs & Phrases,What_I_Do,1501
ik trek de wc door,I flush,Verbs & Phrases,What_I_Do,2499
ik schrob,I scrub,Verbs & Phrases,What_I_Do,2500
ik red,I rescue,Verbs & Phrases,What_I_Do,2517
ik orden,I arrange,Verbs & Phrases,What_I_Do,2644
ik maak,I make,Verbs & Phrases,What_I_Do,2661
ik hou de deur open,I hold the door,Verbs & Phrases,What_I_Do,2805
ik pers,I press,Verbs & Phrases,What_I_Do,3310
ik ruim op,I put away,Verbs & Phrases,What_I_Do,3417
ik hef,I lift,Verbs & Phrases,What_I_Do,3597
ik neem af,I wipe,Verbs & Phrases,What_I_Do,3616
ik laat vallen,I drop,Verbs & Phrases,What_I_Do,3706
ik snoei,I prune,Verbs & Phrases,What_I_Do,3760
ik pak in,I wrap,Verbs & Phrases,What_I_Do,3958
het schuift,it slides,Verbs & Phrases,What_It_Does,1618
het rolt,It rolls,Verbs & Phrases,What_It_Does,1680
het ontspoort,it derails,Verbs & Phrases,What_It_Does,2625
het crasht,it crashes,Verbs & Phrases,What_It_Does,3020
hoi,hi,Verbs & Phrases,Basic_Phrases,4
bedankt,thank you,Verbs & Phrases,Basic_Phrases,5
dag,bye,Verbs & Phrases,Basic_Phrases,6
alsjeblieft,please,Verbs & Phrases,Basic_Phrases,7
Hoe heet u?,What's your name?,Verbs & Phrases,Basic_Phrases,5177
"Goed, bedankt.","Fine, thank you.",Verbs & Phrases,Basic_Phrases,5189
Ik ben blij,I am happy.,Verbs & Phrases,Basic_Phrases,5161
Ik heet Alex.,My name is Alex.,Verbs & Phrases,Basic_Phrases,5178
leuk u te ontmoeten,Nice to meet you!,Verbs & Phrases,Basic_Phrases,5181
Hoe gaat het?,How are you?,Verbs & Phrases,Basic_Phrases,5188
Hoe is het weer?,How's the weather?,Verbs & Phrases,Basic_Phrases,5191
proost,Cheers!,Verbs & Phrases,Basic_Phrases,5252
Wat doet u?,What do you do?,Verbs & Phrases,Basic_Phrases,5253
Komt u hiervandaan?,Are you from here?,Verbs & Phrases,Basic_Phrases,5254
Hoe oud bent u?,How old are you?,Verbs & Phrases,Basic_Phrases,5257
Hoe heet dit?,What's this called?,Verbs & Phrases,More_Basic_Phrases,5229
Hoe laat is het?,What time is it?,Verbs & Phrases,More_Basic_Phrases,5242
Spreekt u Engels?,Do you speak English?,Verbs & Phrases,More_Basic_Phrases,5142
Ik heb water nodig,I need water.,Verbs & Phrases,More_Basic_Phrases,5143
Help!,Help!,Verbs & Phrases,More_Basic_Phrases,5146
Ik ben verdwaald,I'm lost.,Verbs & Phrases,More_Basic_Phrases,5172
Kunt u me helpen?,Can you help me?,Verbs & Phrases,More_Basic_Phrases,5182
opschrijven,Write it down!,Verbs & Phrases,More_Basic_Phrases,5206
kijk uit,Watch out!,Verbs & Phrases,More_Basic_Phrases,5222
Ik ben mijn portemonnee verloren.,I lost my wallet.,Verbs & Phrases,More_Basic_Phrases,5223
Mag ik uw telefoon gebruiken?,Can I use your mobile?,Verbs & Phrases,More_Basic_Phrases,5224
afremmen,Slow down!,Verbs & Phrases,More_Basic_Phrases,5235
Het is 3 uur.,It's 3 o'clock.,Verbs & Phrases,More_Basic_Phrases,5243
Komt u hiervandaan?,Are you from here?,Verbs & Phrases,More_Basic_Phrases,5254
herhalen,Repeat!,Verbs & Phrases,More_Basic_Phrases,5268
langzaam praten,Speak slowly!,Verbs & Phrases,More_Basic_Phrases,5269
Waar is de supermarkt?,Where is the supermarket?,Verbs & Phrases,Challenging_Phrases,5151
Wat raadt u aan?,What do you recommend?,Verbs & Phrases,Challenging_Phrases,5249
Wanneer bent u jarig?,When is your birthday?,Verbs & Phrases,Challenging_Phrases,6533
Mijn verjaardag is op 21 mei.,My birthday is on May 21st.,Verbs & Phrases,Challenging_Phrases,6534
Hoelang duurt het?,How long does it take?,Verbs & Phrases,Challenging_Phrases,6535
Ik ben allergisch voor pinda's,I'm allergic to peanuts.,Verbs & Phrases,Challenging_Phrases,5160
Wilt u een foto maken?,Can you take my photo?,Verbs & Phrases,Challenging_Phrases,5246
Ik werk deze week.,I am working this week.,Verbs & Phrases,Challenging_Phrases,6538
Vandaag is het 3 augustus 2016.,"Today is August 3, 2016.",Verbs & Phrases,Challenging_Phrases,6541
Hoe lang is het naar het vliegveld?,How long to get to the airport?,Verbs & Phrases,More_Challenging_Phrases,5232
Het duurt 3 uur en 55 minuten.,It takes 3 hours and 55 minutes.,Verbs & Phrases,More_Challenging_Phrases,6536
Kan ik met creditcard betalen?,Can I pay with credit card?,Verbs & Phrases,More_Challenging_Phrases,5202
Ik ben hier al vijf dagen.,I have been here 5 days.,Verbs & Phrases,More_Challenging_Phrases,5258
Ik loop hard op maandag.,I go running on Mondays.,Verbs & Phrases,More_Challenging_Phrases,6537
Ik zie mijn ouders elke maand.,I see my parents every month.,Verbs & Phrases,More_Challenging_Phrases,6539
Dit jaar ga ik in augustus naar Italië.,I am going to Italy this year in August.,Verbs & Phrases,More_Challenging_Phrases,6540
"Bedek uw mond, alstublieft!","Cover your mouth, please!",Verbs & Phrases,More_Challenging_Phrases,6624
ik slaap,I sleep,Verbs,"As_a_human,_I...",156
ik zit,I sit,Verbs,"As_a_human,_I...",157
ik spuug,I spit,Verbs,"As_a_human,_I...",256
ik zing,I sing,Verbs,"As_a_human,_I...",416
ik bloed,I bleed,Verbs,"As_a_human,_I...",822
ik laat een scheet,I fart,Verbs,"As_a_human,_I...",1260
ik plas,I pee,Verbs,"As_a_human,_I...",1261
ik poep,I poop,Verbs,"As_a_human,_I...",1262
ik hoest,I cough,Verbs,"As_a_human,_I...",1430
ik raak aan,I touch,Verbs,"As_a_human,_I...",1521
ik ruik,I smell,Verbs,"As_a_human,_I...",1554
ik adem,I breathe,Verbs,"As_a_human,_I...",1603
ik hoor,I hear,Verbs,"As_a_human,_I...",1773
ik snurk,I snore,Verbs,"As_a_human,_I...",2481
ik hou mijn adem in,I hold my breath,Verbs,"As_a_human,_I...",2698
ik ril,I shiver,Verbs,"As_a_human,_I...",3922
Ik ben ziek,I'm sick.,Verbs,"As_a_human,_I...",5173
ik fiets,I ride a bicycle,Verbs,How_I_Move,196
ik loop,I walk,Verbs,How_I_Move,258
ik dans,I dance,Verbs,How_I_Move,417
ik spring,I jump,Verbs,How_I_Move,437
ik ren,I run,Verbs,How_I_Move,438
ik zwem,I swim,Verbs,How_I_Move,517
ik loop de trap op,I climb the stairs,Verbs,How_I_Move,651
ik glij uit,I slip,Verbs,How_I_Move,1280
ik val,I fall,Verbs,How_I_Move,1451
ik viel voorover,I fell over,Verbs,How_I_Move,1553
ik stort in,I collapse,Verbs,How_I_Move,2750
ik betreed,I enter,Verbs,How_I_Move,2913
ik draai,I turn,Verbs,How_I_Move,2931
ik verf,I paint,Verbs,How_I_Act,566
ik schrijf,I write,Verbs,How_I_Act,567
ik studeer,I study,Verbs,How_I_Act,811
ik vier,I celebrate,Verbs,How_I_Act,1095
ik kies,I choose,Verbs,How_I_Act,1225
ik zoek,I search,Verbs,How_I_Act,1452
ik vraag,I ask,Verbs,How_I_Act,1465
ik stem,I vote,Verbs,How_I_Act,1522
ik flirt,I flirt,Verbs,How_I_Act,1573
ik luister muziek,I listen to music,Verbs,How_I_Act,2660
ik geniet,I enjoy,Verbs,How_I_Act,2662
ik verzin,I imagine,Verbs,How_I_Act,3418
ik zorg,I care,Verbs,How_I_Act,3845
ik steel,I steal,Verbs,What_I_Do,1367
ik vang,I catch,Verbs,What_I_Do,1450
ik vul,I fill,Verbs,What_I_Do,1489
ik bak,I bake,Verbs,What_I_Do,1501
ik trek de wc door,I flush,Verbs,What_I_Do,2499
ik schrob,I scrub,Verbs,What_I_Do,2500
ik red,I rescue,Verbs,What_I_Do,2517
ik orden,I arrange,Verbs,What_I_Do,2644
ik maak,I make,Verbs,What_I_Do,2661
ik hou de deur open,I hold the door,Verbs,What_I_Do,2805
ik pers,I press,Verbs,What_I_Do,3310
ik ruim op,I put away,Verbs,What_I_Do,3417
ik hef,I lift,Verbs,What_I_Do,3597
ik neem af,I wipe,Verbs,What_I_Do,3616
ik laat vallen,I drop,Verbs,What_I_Do,3706
ik snoei,I prune,Verbs,What_I_Do,3760
ik pak in,I wrap,Verbs,What_I_Do,3958
het schuift,it slides,Verbs,What_It_Does,1618
het rolt,It rolls,Verbs,What_It_Does,1680
het ontspoort,it derails,Verbs,What_It_Does,2625
het crasht,it crashes,Verbs,What_It_Does,3020
hoi,hi,Phrases,Basic_Phrases,4
bedankt,thank you,Phrases,Basic_Phrases,5
dag,bye,Phrases,Basic_Phrases,6
alsjeblieft,please,Phrases,Basic_Phrases,7
Hoe heet u?,What's your name?,Phrases,Basic_Phrases,5177
"Goed, bedankt.","Fine, thank you.",Phrases,Basic_Phrases,5189
Ik ben blij,I am happy.,Phrases,Basic_Phrases,5161
Ik heet Alex.,My name is Alex.,Phrases,Basic_Phrases,5178
leuk u te ontmoeten,Nice to meet you!,Phrases,Basic_Phrases,5181
Hoe gaat het?,How are you?,Phrases,Basic_Phrases,5188
Hoe is het weer?,How's the weather?,Phrases,Basic_Phrases,5191
proost,Cheers!,Phrases,Basic_Phrases,5252
Wat doet u?,What do you do?,Phrases,Basic_Phrases,5253
Komt u hiervandaan?,Are you from here?,Phrases,Basic_Phrases,5254
Hoe oud bent u?,How old are you?,Phrases,Basic_Phrases,5257
Hoe heet dit?,What's this called?,Phrases,More_Basic_Phrases,5229
Hoe laat is het?,What time is it?,Phrases,More_Basic_Phrases,5242
Spreekt u Engels?,Do you speak English?,Phrases,More_Basic_Phrases,5142
Ik heb water nodig,I need water.,Phrases,More_Basic_Phrases,5143
Help!,Help!,Phrases,More_Basic_Phrases,5146
Ik ben verdwaald,I'm lost.,Phrases,More_Basic_Phrases,5172
Kunt u me helpen?,Can you help me?,Phrases,More_Basic_Phrases,5182
opschrijven,Write it down!,Phrases,More_Basic_Phrases,5206
kijk uit,Watch out!,Phrases,More_Basic_Phrases,5222
Ik ben mijn portemonnee verloren.,I lost my wallet.,Phrases,More_Basic_Phrases,5223
Mag ik uw telefoon gebruiken?,Can I use your mobile?,Phrases,More_Basic_Phrases,5224
afremmen,Slow down!,Phrases,More_Basic_Phrases,5235
Het is 3 uur.,It's 3 o'clock.,Phrases,More_Basic_Phrases,5243
Komt u hiervandaan?,Are you from here?,Phrases,More_Basic_Phrases,5254
herhalen,Repeat!,Phrases,More_Basic_Phrases,5268
langzaam praten,Speak slowly!,Phrases,More_Basic_Phrases,5269
Waar is de supermarkt?,Where is the supermarket?,Phrases,Challenging_Phrases,5151
Wat raadt u aan?,What do you recommend?,Phrases,Challenging_Phrases,5249
Wanneer bent u jarig?,When is your birthday?,Phrases,Challenging_Phrases,6533
Mijn verjaardag is op 21 mei.,My birthday is on May 21st.,Phrases,Challenging_Phrases,6534
Hoelang duurt het?,How long does it take?,Phrases,Challenging_Phrases,6535
Ik ben allergisch voor pinda's,I'm allergic to peanuts.,Phrases,Challenging_Phrases,5160
Wilt u een foto maken?,Can you take my photo?,Phrases,Challenging_Phrases,5246
Ik werk deze week.,I am working this week.,Phrases,Challenging_Phrases,6538
Vandaag is het 3 augustus 2016.,"Today is August 3, 2016.",Phrases,Challenging_Phrases,6541
Hoe lang is het naar het vliegveld?,How long to get to the airport?,Phrases,More_Challenging_Phrases,5232
Het duurt 3 uur en 55 minuten.,It takes 3 hours and 55 minutes.,Phrases,More_Challenging_Phrases,6536
Kan ik met creditcard betalen?,Can I pay with credit card?,Phrases,More_Challenging_Phrases,5202
Ik ben hier al vijf dagen.,I have been here 5 days.,Phrases,More_Challenging_Phrases,5258
Ik loop hard op maandag.,I go running on Mondays.,Phrases,More_Challenging_Phrases,6537
Ik zie mijn ouders elke maand.,I see my parents every month.,Phrases,More_Challenging_Phrases,6539
Dit jaar ga ik in augustus naar Italië.,I am going to Italy this year in August.,Phrases,More_Challenging_Phrases,6540
"Bedek uw mond, alstublieft!","Cover your mouth, please!",Phrases,More_Challenging_Phrases,6624
het telefoongesprek,phone call,Workplace Talk,Talking_on_the_Phone,7033
het tekstbericht,text message,Workplace Talk,Talking_on_the_Phone,7034
de beltoon,ringtone,Workplace Talk,Talking_on_the_Phone,7035
de gemiste oproep,missed call,Workplace Talk,Talking_on_the_Phone,7036
ik neem de telefoon op,I answer the phone,Workplace Talk,Talking_on_the_Phone,7038
"Hallo, met Sam Smith.","Hello, this is Sam Smith.",Workplace Talk,Talking_on_the_Phone,7039
Waar kan ik je mee helpen?,How can I help you?,Workplace Talk,Talking_on_the_Phone,7040
"Mag ik Alex even, alsjeblieft?","Can I speak to Alex, please?",Workplace Talk,Talking_on_the_Phone,7041
Heb je een momentje?,Can you just hold a second?,Workplace Talk,Talking_on_the_Phone,7042
Hij is helaas niet beschikbaar.,I'm afraid he's not available.,Workplace Talk,Talking_on_the_Phone,7043
Kan ik iets doorgeven?,Can I take a message?,Workplace Talk,Talking_on_the_Phone,7044
Ik bel later wel terug.,I'll call back later.,Workplace Talk,Talking_on_the_Phone,7045
Kun je dat herhalen?,Can you say that again?,Workplace Talk,Talking_on_the_Phone,7046
Bedankt voor je hulp.,Thanks for your help.,Workplace Talk,Talking_on_the_Phone,7047
het e-mailadres,email address,Workplace Talk,Writing_Emails,7048
de onderwerpregel,subject line,Workplace Talk,Writing_Emails,7049
ik stuur een e-mail,I send an email,Workplace Talk,Writing_Emails,7050
ik lees mijn e-mail,I check my email,Workplace Talk,Writing_Emails,7051
ik krijg een e-mail,I get an email,Workplace Talk,Writing_Emails,7052
ik beantwoord een e-mail,I reply to an email,Workplace Talk,Writing_Emails,7053
ik verwijder een e-mail,I delete an email,Workplace Talk,Writing_Emails,7054
ik stuur een e-mail door,I forward an email,Workplace Talk,Writing_Emails,7055
Beste Alex Miller,Dear Alex Miller,Workplace Talk,Writing_Emails,7056
Bedankt voor je e-mail.,Thank you for your email.,Workplace Talk,Writing_Emails,7057
Kun je het me sturen?,Could you send it to me?,Workplace Talk,Writing_Emails,7058
Ik heb het bijgevoegd.,I have attached it.,Workplace Talk,Writing_Emails,7059
Ik hoor graag van je.,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
"Met vriendelijke groet,",Best wishes,Workplace Talk,Writing_Emails,7061
de volgende meeting,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
we hebben een meeting,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
ik plan een meeting,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
ik ga naar een meeting,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
ik annuleer een meeting,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
de wekelijkse meeting,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
de meeting begint om 10 uur,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
de meeting is om 11 uur afgelopen,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
de informele meeting,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
Sorry dat ik laat ben.,Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
Wat vind jij?,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
Ik ben het er helemaal mee eens.,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
Ik ben bang dat ik het daar niet mee eens ben.,I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
Ik weet niet zeker wat je bedoelt.,I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
Dat was het voor vandaag.,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
de presentatiedia's,presentation slides,Workplace Talk,Giving_Presentations,7078
het publiek,audience,Workplace Talk,Giving_Presentations,7079
de vraag- en antwoordsessie,Q and A session,Workplace Talk,Giving_Presentations,7080
de presentatievaardigheden,presentation skills,Workplace Talk,Giving_Presentations,7081
ik geef een presentatie.,I give a presentation,Workplace Talk,Giving_Presentations,7077
"Welkom, allemaal.","Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
Ik zal eerst iets over mezelf vertellen.,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
Het onderwerp van mijn presentatie is technologie.,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
Mijn presentatie bestaat uit drie delen.,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
Tot slot,Finally,Workplace Talk,Giving_Presentations,7086
Ik wil graag verdergaan.,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
"Om een voorbeeld te geven,","To give you an example,",Workplace Talk,Giving_Presentations,7088
Onze gegevens laten zien dat,Our data shows that,Workplace Talk,Giving_Presentations,7089
Hebben jullie nog vragen?,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
Bedankt voor jullie aandacht.,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
de kop koffie,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
de zwarte koffie,black coffee,Workplace Talk,Coffee_Break_Chats,7093
de cafeïnevrije koffie,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
de mok,mug,Workplace Talk,Coffee_Break_Chats,7095
de oploskoffie,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
de verse koffie,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
Heb je er suiker in?,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
Wil je er melk in?,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
Ik vind jouw mok erg leuk.,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
Hoe gaat het met je?,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
Hoe was jouw weekend?,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
"Het was leuk, dank je.","It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
Gefeliciteerd met de promotie!,Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
Heb je het op het nieuws gezien?,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
Wat vond je van het feest?,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
het flesje,baby bottle,People & Relationships,Baby,1290
het babybedje,baby crib,People & Relationships,Baby,1291
de rammelaar,baby rattle,People & Relationships,Baby,1292
het wipstoeltje,bouncer,People & Relationships,Baby,1293
het slabbetje,bib,People & Relationships,Baby,1294
de geboorte,birth,People & Relationships,Baby,1295
de borstvoeding,breastfeeding,People & Relationships,Baby,1296
de luier,diaper,People & Relationships,Baby,1298
het verschonen,diaper change,People & Relationships,Baby,1299
de foetus,fetus,People & Relationships,Baby,1300
het boeket,bouquet,People & Relationships,Marriage,1460
de huwelijksreis,honeymoon,People & Relationships,Marriage,1464
het aanzoek,proposal,People & Relationships,Marriage,1467
de toost,toast,People & Relationships,Marriage,1469
de bruidstaart,wedding cake,People & Relationships,Marriage,1470
het huwelijkscontract,wedding contract,People & Relationships,Marriage,1471
de trouwdag,wedding day,People & Relationships,Marriage,1472
de bruidsjurk,wedding dress,People & Relationships,Marriage,1473
het huwelijkscadeau,wedding gift,People & Relationships,Marriage,1474
de huwelijksuitnodiging,wedding invitation,People & Relationships,Marriage,1475
de trouwring,wedding ring,People & Relationships,Marriage,1476
het altaar,altar,People & Relationships,Marriage,2783
de speen,pacifier,People & Relationships,More_Baby,1303
het potje,potty,People & Relationships,More_Baby,1304
de zwangerschap,pregnancy,People & Relationships,More_Baby,1305
de tweeling,twins,People & Relationships,More_Baby,1306
de kinderstoel,high chair,People & Relationships,More_Baby,3221
de wandelwagen,stroller,People & Relationships,More_Baby,3222
de kinderwagen,pram,People & Relationships,More_Baby,3223
het autostoeltje,car seat,People & Relationships,More_Baby,3224
het babypoeder,baby powder,People & Relationships,More_Baby,3225
de babysitter,babysitter,People & Relationships,More_Baby,3226
we hebben elkaar online leren kennen,we met online,People & Relationships,We_Met_Online,7189
ik meldde me aan,I signed up,People & Relationships,We_Met_Online,7190
het datingprofiel,dating profile,People & Relationships,We_Met_Online,7191
de profielfoto,profile picture,People & Relationships,We_Met_Online,7192
de selfie,selfie,People & Relationships,We_Met_Online,7193
het bijschrift,caption,People & Relationships,We_Met_Online,7194
ik swipete naar links,I swiped left,People & Relationships,We_Met_Online,7195
ik ben kieskeurig,I'm picky,People & Relationships,We_Met_Online,7196
ik swipete naar rechts,I swiped right,People & Relationships,We_Met_Online,7197
we waren een match,we matched,People & Relationships,We_Met_Online,7198
de berichten,messages,People & Relationships,We_Met_Online,7199
ik stuurde hem een bericht,I sent him a message,People & Relationships,We_Met_Online,7200
de inbox,inbox,People & Relationships,We_Met_Online,7201
ik bekeek mijn inbox,I checked my inbox,People & Relationships,We_Met_Online,7202
hij is grappig,he's funny,People & Relationships,We_Met_Online,7203
we hebben veel gemeen,we have a lot in common,People & Relationships,We_Met_Online,7204
het aanzoek,proposal,People & Relationships,We're_engaged!,1467
proost,Cheers!,People & Relationships,We're_engaged!,5252
ik heb een ring gekocht,I bought a ring,People & Relationships,We're_engaged!,7221
de verlovingsring,engagement ring,People & Relationships,We're_engaged!,7222
het geheim,secret,People & Relationships,We're_engaged!,7223
ik ben van plan,I plan,People & Relationships,We're_engaged!,7224
Waar gaan we naartoe?,Where are we going?,People & Relationships,We're_engaged!,7225
Het is een verrassing.,It's a surprise.,People & Relationships,We're_engaged!,7226
onze favoriete plek,our favorite place,People & Relationships,We're_engaged!,7228
ons liedje,our song,People & Relationships,We're_engaged!,7229
ons leven samen,our life together,People & Relationships,We're_engaged!,7230
ik ging op één knie zitten,I got down on one knee,People & Relationships,We're_engaged!,7231
ik vroeg ten huwelijk,I proposed marriage,People & Relationships,We're_engaged!,7232
Je maakt me gelukkig.,You make me happy.,People & Relationships,We're_engaged!,7233
Ze heeft ja gezegd!,She said yes!,People & Relationships,We're_engaged!,7234
Wil je met me trouwen?,Will you marry me?,People & Relationships,We're_engaged!,7235
We zijn verloofd.,We're engaged!,People & Relationships,We're_engaged!,7236
we vieren,we celebrate,People & Relationships,We're_engaged!,7237
het boeket,bouquet,People & Relationships,Wedding_Day,1460
de bruid,bride,People & Relationships,Wedding_Day,1461
de bruidegom,groom,People & Relationships,Wedding_Day,1463
de huwelijksreis,honeymoon,People & Relationships,Wedding_Day,1464
de bruidstaart,wedding cake,People & Relationships,Wedding_Day,1470
de trouwdag,wedding day,People & Relationships,Wedding_Day,1472
de bruidsjurk,wedding dress,People & Relationships,Wedding_Day,1473
de trouwring,wedding ring,People & Relationships,Wedding_Day,1476
het altaar,altar,People & Relationships,Wedding_Day,2783
de smoking,tuxedo,People & Relationships,Wedding_Day,7238
het gangpad,aisle,People & Relationships,Wedding_Day,7239
de ambtenaar,officiant,People & Relationships,Wedding_Day,7240
de getuige,witness,People & Relationships,Wedding_Day,7241
de huwelijksgeloften,wedding vows,People & Relationships,Wedding_Day,7242
"ja, ik wil",I do,People & Relationships,Wedding_Day,7243
we zijn getrouwd,we're married,People & Relationships,Wedding_Day,7244
de trouwreceptie,wedding reception,People & Relationships,Wedding_Day,7245
de eerste dans,first dance,People & Relationships,Wedding_Day,7246
de ouders,parents,People & Relationships,My_Family,364
de vader,father,People & Relationships,My_Family,366
de opa,grandfather,People & Relationships,My_Family,370
de oma,grandmother,People & Relationships,My_Family,371
de moeder,mother,People & Relationships,My_Family,374
de knuffel,hug,People & Relationships,My_Family,1571
de zus,sister,People & Relationships,My_Family,6649
de broer,brother,People & Relationships,My_Family,6651
Ik houd van jou!,I love you!,People & Relationships,My_Family,7185
mijn familie,my family,People & Relationships,My_Family,7275
de genen,genes,People & Relationships,Family_Tree,2774
de stamboom,family tree,People & Relationships,Family_Tree,2775
de nicht,niece,People & Relationships,Family_Tree,2776
de neef,nephew,People & Relationships,Family_Tree,2777
de zwager,brother-in-law,People & Relationships,Family_Tree,2778
de schoonzus,sister-in-law,People & Relationships,Family_Tree,2779
de schoonmoeder,mother-in-law,People & Relationships,Family_Tree,2780
de peetvader,godfather,People & Relationships,Family_Tree,2786
de oom,uncle,People & Relationships,Family_Tree,2787
de schoonvader,father-in-law,People & Relationships,Family_Tree,7276
de peetmoeder,godmother,People & Relationships,Family_Tree,7277
de tante,aunt,People & Relationships,Family_Tree,7278
de stiefmoeder,stepmother,People & Relationships,Family_Tree,7279
de stiefvader,stepfather,People & Relationships,Family_Tree,7280
de neef,cousin,People & Relationships,Family_Tree,7281
we adopteren,We are adopting,People & Relationships,Adopting_and_Fostering,7283
ik ben geadopteerd,I am adopted,People & Relationships,Adopting_and_Fostering,7284
het adoptiekind,adoptee,People & Relationships,Adopting_and_Fostering,7285
de adoptieouder,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
de biologische ouder,biological parent,People & Relationships,Adopting_and_Fostering,7287
de thuisstudie,home study,People & Relationships,Adopting_and_Fostering,7288
de maatschappelijk werker,social worker,People & Relationships,Adopting_and_Fostering,7289
het adoptieproces,the adoption process,People & Relationships,Adopting_and_Fostering,7290
het geduld,patience,People & Relationships,Adopting_and_Fostering,7291
vertrouwelijk,confidential,People & Relationships,Adopting_and_Fostering,7292
de pleegzorg,foster care,People & Relationships,Adopting_and_Fostering,7293
de pleegbroer,foster brother,People & Relationships,Adopting_and_Fostering,7294
de pleegzus,foster sister,People & Relationships,Adopting_and_Fostering,7295
het hechten,bonding,People & Relationships,Adopting_and_Fostering,7296
ik vertrouw je,I trust you,People & Relationships,Adopting_and_Fostering,7297
de ambulance,ambulance,Health & Wellness,Health,381
het onderzoek,examination,Health & Wellness,Health,1428
de hartslag,heartbeat,Health & Wellness,Health,1429
de ziektekosten,medical bill,Health & Wellness,Health,1433
het medisch dossier,medical record,Health & Wellness,Health,1434
de patiënt,patient,Health & Wellness,Health,1435
de opname,patient admission,Health & Wellness,Health,1436
de polsslag,pulse,Health & Wellness,Health,1437
de chirurg,surgeon,Health & Wellness,Health,1441
de algemeen chirurg,general surgeon,Health & Wellness,Health,3911
de cardioloog,cardiologist,Health & Wellness,Health,3912
de kinderarts,pediatrician,Health & Wellness,Health,3913
de dermatoloog,dermatologist,Health & Wellness,Health,3914
de anesthesist,anesthesiologist,Health & Wellness,Health,3915
ik behandel,I treat,Health & Wellness,Health,3759
het lichaam,body,Health & Wellness,Body,421
het hoofd,head,Health & Wellness,Body,422
het haar,hair,Health & Wellness,Body,423
het gezicht,face,Health & Wellness,Body,424
de oren,ears,Health & Wellness,Body,425
de ogen,eyes,Health & Wellness,Body,426
de neus,nose,Health & Wellness,Body,427
de mond,mouth,Health & Wellness,Body,428
de tand,tooth,Health & Wellness,Body,429
de lippen,lips,Health & Wellness,Body,431
de hand,hand,Health & Wellness,Body,432
de vinger,finger,Health & Wellness,Body,433
de nagel,nail,Health & Wellness,Body,434
de voet,foot,Health & Wellness,Body,435
ik spring,I jump,Health & Wellness,Body,437
ik ren,I run,Health & Wellness,Body,438
boos,angry,Health & Wellness,Emotions,576
verveeld,bored,Health & Wellness,Emotions,577
kalm,calm,Health & Wellness,Emotions,578
gek,crazy,Health & Wellness,Emotions,579
opgewonden,excited,Health & Wellness,Emotions,582
blij,happy,Health & Wellness,Emotions,585
nerveus,nervous,Health & Wellness,Emotions,587
moe,tired,Health & Wellness,Emotions,592
