Posso usar seu celular?,Can I use your mobile?,Study with Amber,Staying_Safe,5224
aqui,here,Study with Amber,Meet_the_Locals,650
lá,there,Study with Amber,Meet_the_Locals,660
um pouco,a little,Study with Amber,Meet_the_Locals,5256
Quem?,Who?,Study with Amber,Meet_the_Locals,5259
O quê?,What?,Study with Amber,Meet_the_Locals,5260
Quando?,When?,Study with Amber,Meet_the_Locals,5261
Onde?,Where?,Study with Amber,Meet_the_Locals,5262
Por quê?,Why?,Study with Amber,Meet_the_Locals,5263
Como?,How?,Study with Amber,Meet_the_Locals,5264
lá,over there,Study with Amber,Meet_the_Locals,5265
errado,wrong,Study with Amber,Meet_the_Locals,5266
certo,correct,Study with Amber,Meet_the_Locals,5267
Com o que você trabalha?,What do you do?,Study with Amber,Meet_the_Locals,5253
Você é daqui?,Are you from here?,Study with Amber,Meet_the_Locals,5254
Quantos anos você tem?,How old are you?,Study with Amber,Meet_the_Locals,5257
Estou aqui há cinco dias.,I have been here 5 days.,Study with Amber,Meet_the_Locals,5258
Repita!,Repeat!,Study with Amber,Meet_the_Locals,5268
Fale devagar!,Speak slowly!,Study with Amber,Meet_the_Locals,5269
segunda-feira,Monday,Study with Amber,Days_of_the_Week,6493
terça-feira,Tuesday,Study with Amber,Days_of_the_Week,6494
quarta-feira,Wednesday,Study with Amber,Days_of_the_Week,6495
quinta-feira,Thursday,Study with Amber,Days_of_the_Week,6496
sexta-feira,Friday,Study with Amber,Days_of_the_Week,6497
sábado,Saturday,Study with Amber,Days_of_the_Week,6498
domingo,Sunday,Study with Amber,Days_of_the_Week,6499
janeiro,January,Study with Amber,Months_of_the_Year,6500
fevereiro,February,Study with Amber,Months_of_the_Year,6501
março,March,Study with Amber,Months_of_the_Year,6502
abril,April,Study with Amber,Months_of_the_Year,6503
maio,May,Study with Amber,Months_of_the_Year,6504
junho,June,Study with Amber,Months_of_the_Year,6505
julho,July,Study with Amber,Months_of_the_Year,6506
agosto,August,Study with Amber,Months_of_the_Year,6507
setembro,September,Study with Amber,Months_of_the_Year,6508
outubro,October,Study with Amber,Months_of_the_Year,6509
novembro,November,Study with Amber,Months_of_the_Year,6510
dezembro,December,Study with Amber,Months_of_the_Year,6511
sim,yes,Travel Talk,Essentials_01_-_Daytripper,1
não,no,Travel Talk,Essentials_01_-_Daytripper,2
oi,hi,Travel Talk,Essentials_01_-_Daytripper,4
obrigado,thank you,Travel Talk,Essentials_01_-_Daytripper,5
por favor,please,Travel Talk,Essentials_01_-_Daytripper,7
o vaso sanitário,toilet,Travel Talk,Essentials_01_-_Daytripper,390
o restaurante,restaurant,Travel Talk,Essentials_01_-_Daytripper,412
fechado,closed,Travel Talk,Essentials_01_-_Daytripper,5144
aberto,open,Travel Talk,Essentials_01_-_Daytripper,5145
"A conta, por favor!","The bill, please!",Travel Talk,Essentials_01_-_Daytripper,5150
Quanto custa?,How much?,Travel Talk,Essentials_01_-_Daytripper,5153
"O cardápio, por favor!","Menu, please!",Travel Talk,Essentials_01_-_Daytripper,5159
Desculpe!,Sorry!,Travel Talk,Essentials_01_-_Daytripper,5141
Você fala inglês?,Do you speak English?,Travel Talk,Essentials_01_-_Daytripper,5142
Preciso de água.,I need water.,Travel Talk,Essentials_01_-_Daytripper,5143
Socorro!,Help!,Travel Talk,Essentials_01_-_Daytripper,5146
tchau,bye,Travel Talk,Essentials_02_-_Sightseer,6
o caixa automático,ATM machine,Travel Talk,Essentials_02_-_Sightseer,201
o cartão de crédito,credit card,Travel Talk,Essentials_02_-_Sightseer,205
o hospital,hospital,Travel Talk,Essentials_02_-_Sightseer,310
homens,gents,Travel Talk,Essentials_02_-_Sightseer,5148
mulheres,ladies,Travel Talk,Essentials_02_-_Sightseer,5149
Onde fica o supermercado?,Where is the supermarket?,Travel Talk,Essentials_02_-_Sightseer,5151
Tudo bem!,No problem!,Travel Talk,Essentials_02_-_Sightseer,5154
Aquele!,That one!,Travel Talk,Essentials_02_-_Sightseer,5155
entrada,entrance,Travel Talk,Essentials_02_-_Sightseer,5156
saída,exit,Travel Talk,Essentials_02_-_Sightseer,5157
polícia,police,Travel Talk,Essentials_02_-_Sightseer,5158
Quantos?,How many?,Travel Talk,Essentials_02_-_Sightseer,5164
Mais um!,One more!,Travel Talk,Essentials_02_-_Sightseer,5165
Menos um!,One less!,Travel Talk,Essentials_02_-_Sightseer,5166
"Aguarde, por favor!",Please wait!,Travel Talk,Essentials_02_-_Sightseer,5147
um,one,Travel Talk,Essentials_03_-_Nomad,42
dois,two,Travel Talk,Essentials_03_-_Nomad,43
três,three,Travel Talk,Essentials_03_-_Nomad,44
quatro,four,Travel Talk,Essentials_03_-_Nomad,45
cinco,five,Travel Talk,Essentials_03_-_Nomad,46
seis,six,Travel Talk,Essentials_03_-_Nomad,47
sete,seven,Travel Talk,Essentials_03_-_Nomad,48
oito,eight,Travel Talk,Essentials_03_-_Nomad,49
nove,nine,Travel Talk,Essentials_03_-_Nomad,50
dez,ten,Travel Talk,Essentials_03_-_Nomad,51
Entendeu?,Do you understand?,Travel Talk,Essentials_03_-_Nomad,5163
Caro demais!,Too expensive!,Travel Talk,Essentials_03_-_Nomad,5167
Mais alguma coisa?,Anything else?,Travel Talk,Essentials_03_-_Nomad,5168
"Não, é só isso.","No, that's all.",Travel Talk,Essentials_03_-_Nomad,5169
Tenho alergia a amendoim.,I'm allergic to peanuts.,Travel Talk,Essentials_03_-_Nomad,5160
Estou feliz.,I am happy.,Travel Talk,Essentials_03_-_Nomad,5161
vinte,twenty,Travel Talk,Essentials_04_-_Globetrotter,54
cem,hundred,Travel Talk,Essentials_04_-_Globetrotter,55
à esquerda,left,Travel Talk,Essentials_04_-_Globetrotter,654
à direita,right,Travel Talk,Essentials_04_-_Globetrotter,656
direto em frente,straight ahead,Travel Talk,Essentials_04_-_Globetrotter,658
quarenta,forty,Travel Talk,Essentials_04_-_Globetrotter,665
trinta,thirty,Travel Talk,Essentials_04_-_Globetrotter,674
mil,thousand,Travel Talk,Essentials_04_-_Globetrotter,675
proibida a entrada,do not enter,Travel Talk,Essentials_04_-_Globetrotter,3262
pagamento em dinheiro,cash only,Travel Talk,Essentials_04_-_Globetrotter,5170
De onde você é?,Where are you from?,Travel Talk,Essentials_04_-_Globetrotter,5175
Como você se chama?,What's your name?,Travel Talk,Essentials_04_-_Globetrotter,5177
eu sou de,I'm from,Travel Talk,Essentials_04_-_Globetrotter,3057
Estou perdido.,I'm lost.,Travel Talk,Essentials_04_-_Globetrotter,5172
Estou doente.,I'm sick.,Travel Talk,Essentials_04_-_Globetrotter,5173
Pare aqui!,Stop here!,Travel Talk,Essentials_04_-_Globetrotter,5174
Eu me chamo Alex.,My name is Alex.,Travel Talk,Essentials_04_-_Globetrotter,5178
Bom dia!,Good morning!,Travel Talk,Meet_&_Greet,5183
Boa tarde!,Good afternoon!,Travel Talk,Meet_&_Greet,5184
Boa noite!,Good evening!,Travel Talk,Meet_&_Greet,5185
Boa noite!,Good night!,Travel Talk,Meet_&_Greet,5186
"Bem, obrigado.","Fine, thank you.",Travel Talk,Meet_&_Greet,5189
E você?,And you?,Travel Talk,Meet_&_Greet,5190
Eu também.,Me too.,Travel Talk,Meet_&_Greet,5196
Com licença!,Excuse me!,Travel Talk,Meet_&_Greet,5179
De nada!,You're welcome!,Travel Talk,Meet_&_Greet,5180
É um prazer conhecer você!,Nice to meet you!,Travel Talk,Meet_&_Greet,5181
Pode me ajudar?,Can you help me?,Travel Talk,Meet_&_Greet,5182
Como você está?,How are you?,Travel Talk,Meet_&_Greet,5188
Como está o clima?,How's the weather?,Travel Talk,Meet_&_Greet,5191
Está agradável.,It's nice.,Travel Talk,Meet_&_Greet,5192
Está feio.,It's bad.,Travel Talk,Meet_&_Greet,5193
Está quente.,It's hot.,Travel Talk,Meet_&_Greet,5194
Está frio.,It's cold.,Travel Talk,Meet_&_Greet,5195
Já acabou.,There isn't any.,Travel Talk,Buy_&_Bargain,5197
Um mais barato.,A cheaper one.,Travel Talk,Buy_&_Bargain,5198
Quanto?,How much?,Travel Talk,Buy_&_Bargain,5199
metade,half,Travel Talk,Buy_&_Bargain,5200
Tudo.,All of it.,Travel Talk,Buy_&_Bargain,5201
Este!,This one!,Travel Talk,Buy_&_Bargain,5204
Posso passar no cartão de crédito?,Can I pay with credit card?,Travel Talk,Buy_&_Bargain,5202
Tem cartão-postal?,Do you have postcards?,Travel Talk,Buy_&_Bargain,5203
Não quero.,I don't want.,Travel Talk,Buy_&_Bargain,5205
Anote!,Write it down!,Travel Talk,Buy_&_Bargain,5206
o guarda-chuva,umbrella,Travel Talk,Essential_Products,288
o mapa,map,Travel Talk,Essential_Products,508
o carregador,charger,Travel Talk,Essential_Products,629
os óculos de sol,sunglasses,Travel Talk,Essential_Products,724
o bilhete de trem,rail ticket,Travel Talk,Essential_Products,1282
o protetor solar,sunscreen,Travel Talk,Essential_Products,1627
o adaptador,adaptor,Travel Talk,Essential_Products,3009
aspirina,aspirin,Travel Talk,Essential_Products,5207
chip para celular,SIM card,Travel Talk,Essential_Products,5208
bilhete de metrô,metro pass,Travel Talk,Essential_Products,5209
bilhete de ônibus,bus ticket,Travel Talk,Essential_Products,5210
gasolina,gasoline,Travel Talk,Essential_Products,5212
lembrancinha,souvenir,Travel Talk,Essential_Products,5213
ingresso,entrance ticket,Travel Talk,Essential_Products,5214
produtos de higiene pessoal,toiletries,Travel Talk,Essential_Products,5215
cartão de memória,memory card,Travel Talk,Essential_Products,5216
garrafa de água,bottled water,Travel Talk,Essential_Products,5217
o aeroporto,airport,Travel Talk,Staying_Safe,81
o hotel,hotel,Travel Talk,Staying_Safe,141
o banco,bank,Travel Talk,Staying_Safe,241
a estação de trem,train station,Travel Talk,Staying_Safe,253
a agência dos correios,post office,Travel Talk,Staying_Safe,309
o médico,doctor,Travel Talk,Staying_Safe,525
o terminal de ônibus,bus station,Travel Talk,Staying_Safe,2907
escada,stairs,Travel Talk,Staying_Safe,5218
saída de emergência,emergency exit,Travel Talk,Staying_Safe,5225
telefone,telephone,Travel Talk,Staying_Safe,5226
estação de metrô,metro station,Travel Talk,Staying_Safe,5227
mercado,market,Travel Talk,Staying_Safe,5228
Não pise!,Keep off!,Travel Talk,Staying_Safe,5219
Proibido tocar!,Don't touch!,Travel Talk,Staying_Safe,5220
Atenção!,Be careful!,Travel Talk,Staying_Safe,5221
Cuidado!,Watch out!,Travel Talk,Staying_Safe,5222
Perdi minha carteira.,I lost my wallet.,Travel Talk,Staying_Safe,5223
Posso usar seu celular?,Can I use your mobile?,Travel Talk,Staying_Safe,5224
vegetariano,vegetarian,Travel Talk,Eat_&_Drink,5248
O que você recomenda?,What do you recommend?,Travel Talk,Eat_&_Drink,5249
delicioso,delicious,Travel Talk,Eat_&_Drink,5250
Bom apetite!,Enjoy your meal!,Travel Talk,Eat_&_Drink,5251
Saúde!,Cheers!,Travel Talk,Eat_&_Drink,5252
aqui,here,Travel Talk,Meet_the_Locals,650
lá,there,Travel Talk,Meet_the_Locals,660
um pouco,a little,Travel Talk,Meet_the_Locals,5256
Quem?,Who?,Travel Talk,Meet_the_Locals,5259
O quê?,What?,Travel Talk,Meet_the_Locals,5260
Quando?,When?,Travel Talk,Meet_the_Locals,5261
Onde?,Where?,Travel Talk,Meet_the_Locals,5262
Por quê?,Why?,Travel Talk,Meet_the_Locals,5263
Como?,How?,Travel Talk,Meet_the_Locals,5264
lá,over there,Travel Talk,Meet_the_Locals,5265
errado,wrong,Travel Talk,Meet_the_Locals,5266
certo,correct,Travel Talk,Meet_the_Locals,5267
Com o que você trabalha?,What do you do?,Travel Talk,Meet_the_Locals,5253
Você é daqui?,Are you from here?,Travel Talk,Meet_the_Locals,5254
Quantos anos você tem?,How old are you?,Travel Talk,Meet_the_Locals,5257
Estou aqui há cinco dias.,I have been here 5 days.,Travel Talk,Meet_the_Locals,5258
Repita!,Repeat!,Travel Talk,Meet_the_Locals,5268
Fale devagar!,Speak slowly!,Travel Talk,Meet_the_Locals,5269
Eu pego o trem.,I take the train,Travel Talk,Train_Travel,7587
na próxima estação,the next station,Travel Talk,Train_Travel,7588
As portas se abrem à direita.,Doors will open on the right.,Travel Talk,Train_Travel,7589
vagão silencioso,quiet car,Travel Talk,Train_Travel,7590
vagão-restaurante,dining car,Travel Talk,Train_Travel,7591
primeira classe,first class,Travel Talk,Train_Travel,7592
segunda classe,second class,Travel Talk,Train_Travel,7593
estação principal,central station,Travel Talk,Train_Travel,7594
"A passagem, por favor.","Your ticket, please.",Travel Talk,Train_Travel,7595
Este trem vai para o Rio de Janeiro?,Is this headed to Boston?,Travel Talk,Train_Travel,7596
Eu gosto de olhar pela janela.,I like to look out the window.,Travel Talk,Train_Travel,7597
Será que podemos trocar de lugar?,Could we switch seats?,Travel Talk,Train_Travel,7598
um lugar virado para frente,a forward-facing seat,Travel Talk,Train_Travel,7599
Poderia olhar a minha mala por um minuto?,Could you watch my bag for a minute?,Travel Talk,Train_Travel,7600
Pegamos um trem para São Paulo.,We took a train to New York City.,Travel Talk,Describe_Your_Train_Trip,7601
Foi tranquila.,It went smoothly.,Travel Talk,Describe_Your_Train_Trip,7602
Foi estressante.,It was stressful.,Travel Talk,Describe_Your_Train_Trip,7603
Compramos a passagem na Internet.,We bought our tickets online.,Travel Talk,Describe_Your_Train_Trip,7604
Nós reservamos os lugares.,We reserved our seats.,Travel Talk,Describe_Your_Train_Trip,7605
Não tinha Wi-Fi.,There was no wifi.,Travel Talk,Describe_Your_Train_Trip,7606
maquinista,train conductor,Travel Talk,Describe_Your_Train_Trip,7607
Ele verificou as nossas passagens.,He scanned our tickets.,Travel Talk,Describe_Your_Train_Trip,7608
O trem estava quase vazio.,The train was almost empty.,Travel Talk,Describe_Your_Train_Trip,7609
O trem estava lotado.,The train was packed.,Travel Talk,Describe_Your_Train_Trip,7610
O banheiro não estava funcionando.,The toilet was out of order.,Travel Talk,Describe_Your_Train_Trip,7611
O trem chegou na hora certa.,The train was on time.,Travel Talk,Describe_Your_Train_Trip,7612
O trem atrasou dez minutos.,The train was ten minutes late.,Travel Talk,Describe_Your_Train_Trip,7613
Nós perdemos o trem.,We missed our train.,Travel Talk,Describe_Your_Train_Trip,7614
Gostaria de alugar um carro.,I'd like to rent a car.,Travel Talk,Renting_a_Car,7615
Por quanto tempo?,For how long?,Travel Talk,Renting_a_Car,7616
Por uma semana.,For a week.,Travel Talk,Renting_a_Car,7617
Que tipo de carro você gostaria?,What kind of car would you like?,Travel Talk,Renting_a_Car,7618
carro manual,manual car,Travel Talk,Renting_a_Car,7619
carro automático,automatic car,Travel Talk,Renting_a_Car,7620
Poderia me mostrar a sua carteira de motorista?,Can I see your driver's license?,Travel Talk,Renting_a_Car,7621
Só um minuto.,Hold on a second.,Travel Talk,Renting_a_Car,7622
Aqui está.,Here you go.,Travel Talk,Renting_a_Car,7623
Quais são as taxas de aluguel?,What are your rental rates?,Travel Talk,Renting_a_Car,7624
Só aceitamos cartão de crédito.,credit card only,Travel Talk,Renting_a_Car,7625
"Assine aqui, por favor.",Please sign here.,Travel Talk,Renting_a_Car,7626
Encha o tanque antes de devolver o carro.,Fill the tank before you return it.,Travel Talk,Renting_a_Car,7627
Não fume dentro do carro.,Don't smoke in the car.,Travel Talk,Renting_a_Car,7628
Aqui estão as chaves.,Here are your keys.,Travel Talk,Renting_a_Car,7629
carro alugado,rental car,Travel Talk,Renting_a_Car,7630
o lanche,snack,Travel Talk,Road_Tripping,2882
Preciso de água.,I need water.,Travel Talk,Road_Tripping,5143
Nós vamos fazer uma viagem de carro!,We're going on a road trip!,Travel Talk,Road_Tripping,7646
vista na estrada,scenic route,Travel Talk,Road_Tripping,7647
Olhe aquilo!,Look at that!,Travel Talk,Road_Tripping,7648
Nós erramos a saída.,We missed the exit.,Travel Talk,Road_Tripping,7649
Vamos verificar o GPS outra vez.,Let's check the GPS again.,Travel Talk,Road_Tripping,7650
Que tal um pouco de música?,How about some music?,Travel Talk,Road_Tripping,7651
cantar no carro,singing in the car,Travel Talk,Road_Tripping,7652
Eu estou entediada,I'm bored,Travel Talk,Road_Tripping,7653
Eu preciso esticar as pernas.,I need to stretch my legs.,Travel Talk,Road_Tripping,7654
Eu preciso ir ao banheiro.,I need a toilet.,Travel Talk,Road_Tripping,7655
Há uma área de serviço por perto.,There's a rest area coming up.,Travel Talk,Road_Tripping,7656
Nós temos pouca gasolina.,We're low on gas.,Travel Talk,Road_Tripping,7657
Nós estamos adiantados.,We're making good time.,Travel Talk,Road_Tripping,7658
engarrafamento,bumper-to-bumper traffic,Travel Talk,Road_Tripping,7659
a retirada de bagagem,baggage claim,Travel Talk,At_the_Airport,95
no aeroporto,at the airport,Travel Talk,At_the_Airport,7674
Para que lado fica o terminal dois?,Which way is terminal two?,Travel Talk,At_the_Airport,7675
Este é o fim da fila?,Is this the end of the line?,Travel Talk,At_the_Airport,7676
Quer despachar uma mala?,Do you want to check a bag?,Travel Talk,At_the_Airport,7677
Eu só tenho uma mala de mão.,I only have a carry-on.,Travel Talk,At_the_Airport,7678
passaporte,passport,Travel Talk,At_the_Airport,7679
Poderia me mostrar o seu passaporte?,Can I see your passport?,Travel Talk,At_the_Airport,7680
voo doméstico,domestic flight,Travel Talk,At_the_Airport,7681
voo internacional,international flight,Travel Talk,At_the_Airport,7682
escala,layover,Travel Talk,At_the_Airport,7683
chegadas,arrivals,Travel Talk,At_the_Airport,7684
partidas,departures,Travel Talk,At_the_Airport,7685
o meu voo,my flight,Travel Talk,At_the_Airport,7686
Você está transportando líquidos?,Do you have any liquids?,Travel Talk,At_the_Airport,7687
Você tem alguma coisa nos bolsos?,Do you have anything in your pockets?,Travel Talk,At_the_Airport,7688
Esta é a sua mala?,Is this your bag?,Travel Talk,At_the_Airport,7689
Tenha o seu cartão de embarque à mão.,Please have your boarding pass ready.,Travel Talk,At_the_Airport,7690
portão de embarque,gate,Travel Talk,At_the_Airport,7691
alfândega,customs,Travel Talk,At_the_Airport,7692
no avião,on the plane,Travel Talk,On_the_Plane,7693
piloto,pilot,Travel Talk,On_the_Plane,7694
comissário de bordo,flight attendant,Travel Talk,On_the_Plane,7695
modo de voo,flight mode,Travel Talk,On_the_Plane,7696
assento à janela,window seat,Travel Talk,On_the_Plane,7697
assento no corredor,aisle seat,Travel Talk,On_the_Plane,7698
assento do meio,middle seat,Travel Talk,On_the_Plane,7699
assento na fileira da saída,exit row seat,Travel Talk,On_the_Plane,7700
Eu tenho bastante espaço para as pernas.,I have lots of legroom.,Travel Talk,On_the_Plane,7701
